ANAPC11	0.00275606799198785	0.652932293629536	0.9585	0.837	1	motor	2
SOX4	3.49171649053399e-68	0.690010960736499	0.963	0.89	9.52191086968618e-64	motor	1
CNTLN	1.37802430072459e-17	0.269013900598991	0.619	0.464	3.72893375776074e-13	motor	1
FAM19A5	0.00144371915145566	1.33287334194282	0.5	0.087	1	motor	1
RPS5	6.17200628597401e-08	0.416129754046888	1	1	0.00171896547070662	motor	1
RPL36A	3.27181213724036e-17	0.454477072153037	0.609	0.485	9.08713102997138e-13	motor	1
DNAJB1	2.27899877898808e-11	0.588126430572417	0.587	0.411	6.35909029301045e-07	motor	1
BRCA2	3.75590112173848e-21	0.346795771338117	0.551	0.372	1.01634684354243e-16	motor	1
IL17RD	1.4793484931623e-05	1.45144325115448	0.5	0.04	0.417975123258076	motor	1
MOSPD3	0.000203914316391773	0.471221932494829	0.306	0.115	1	motor	1
ANP32E	1.32789793719691e-05	0.327289019473604	0.432	0.323	0.277211973369227	motor	1
CMSS1	3.64214962174446e-05	0.266103903763368	0.301	0.246	1	motor	1
ARL6IP1	3.64175303286032e-07	0.277146968103779	0.7295	0.6055	0.00994955084049744	motor	2
NFIA	5.30532642269209e-06	0.405093474668418	0.706	0.628	0.127677985688508	motor	1
MNS1	1.24053917371166e-11	0.279941080716784	0.407	0.266	3.35689900406375e-07	motor	1
GLRX3	8.73027894531996e-13	0.275616150776172	0.433	0.305	2.36241348260358e-08	motor	1
ARX	3.27182528181847e-40	0.520577099785396	0.577	0.251	9.02173103208626e-36	motor	1
PLK2	1.06246806640073e-24	0.3436599942858	0.302	0.159	2.8973504170748e-20	motor	1
FADS1	9.65619576464455e-30	0.37725070354969	0.454	0.288	2.63324458501857e-25	motor	1
TUBB2B	6.78013908478505e-09	0.502111264761938	0.999	0.9365	0.000188833653650348	motor	2
CXADR	5.96490876343725e-06	0.549952905256451	0.319	0.174	0.143551494300881	motor	1
SRSF7	1.10070516263333e-44	0.267773028856342	0.955	0.831	2.9785081700858e-40	motor	1
ECH1	0.00339858958238734	0.323050109831266	0.612	0.436	0.500000000000011	motor	2
TAF7	2.16398686688983e-19	0.253828381185464	0.771	0.64	5.85574846180388e-15	motor	1
LAPTM4A	2.04370301641654e-28	0.292487916142004	0.841	0.676	5.53026036242316e-24	motor	1
EPS8	0.000120306133535911	0.485772001823317	0.417	0.195	1	motor	1
PRDX6	1.26362279880703e-12	0.256461632332228	0.495	0.407	3.44589937234677e-08	motor	1
ARL4A	0.000744772566501966	0.355483130843149	0.4055	0.243	0.500000201520716	motor	2
EPB41L4A-AS1	0.00984219416541447	0.284433818712505	0.417	0.242	1	motor	1
INSM1	1.90273757508728e-15	0.297179042955091	0.763	0.5595	3.94002806085705e-11	motor	2
BCAN	7.99641998044877e-13	1.05732443080766	0.667	0.213	2.22708292875479e-08	motor	1
BLOC1S2	2.65550032782953e-12	0.265167106055885	0.378	0.257	7.1857838871067e-08	motor	1
ARHGAP21	0.0004671366936371	0.351335878716828	0.408	0.348	1	motor	1
HAUS1	1.57208029827274e-14	0.288220328551393	0.565	0.414	4.25404928712604e-10	motor	1
SFPQ	3.19378523006695e-14	0.449522519478714	0.789	0.629	8.91161892745582e-10	motor	1
DUSP6	4.58858172850388e-15	0.554232010357772	0.333	0.044	1.27796589720562e-10	motor	1
POMP	0.00216774554271706	0.664290930891212	0.857	0.676	0.783689069936949	motor	2
RNASEH2C	1.10357097833405e-05	0.704050352232132	0.583	0.314	0.307355553175818	motor	1
PSMA3	8.46258847312724e-16	0.265949339278148	0.616	0.461	2.28997644082823e-11	motor	1
CDCA3	9.76805601191816e-12	0.269386286297044	0.496	0.368	2.64323595682505e-07	motor	1
PTPRZ1	2.99258777751561e-13	0.745390327444559	0.901666666666667	0.766666666666667	8.33473143751481e-09	motor	3
MZT2B	2.27137699417161e-08	0.515780807478821	0.432	0.309	0.000474172661303265	motor	1
ZNF428	2.50928491931848e-07	0.649528557358829	0.833	0.494	0.00698860942879389	motor	1
HMGN2	9.22370963491163e-57	0.505151037618046	0.992	0.903	2.54334569473053e-52	motor	1
SERPINE2	0.00653142535861429	0.319940161847304	0.39	0.339	1	motor	1
PSMA1	6.20524922577787e-14	0.289023974579915	0.483	0.34	1.67914044049549e-09	motor	1
ROMO1	4.96283200389648e-12	0.351767997276825	0.496	0.403	1.37837696076221e-07	motor	1
ACTL6A	6.40698561624563e-12	0.263821030562289	0.445	0.32	1.73373030775607e-07	motor	1
FOXN3	6.59323611862056e-15	0.278044159630622	0.316	0.205	1.79797548954783e-10	motor	1
POU3F4	6.3873013060954e-30	0.427422296675307	0.368	0.191	1.74181706617222e-25	motor	1
ACTR10	5.7585028268203e-12	0.25846541659367	0.408	0.29	1.55825086493757e-07	motor	1
STX2	0.00316427839946324	1.28182019340044	0.5	0.103	1	motor	1
RPL29	4.11794047196822e-07	0.304587723738395	1	1	0.0114688760084787	motor	1
BAZ1B	0.000189333042530534	0.303052028211316	0.399	0.317	1	motor	1
SEPP1	3.33716901641615e-32	0.385346637657707	0.425	0.244	9.10045990776684e-28	motor	1
VPS26A	3.7376213222412e-10	0.260660884579535	0.358	0.244	1.01140032979847e-05	motor	1
SDCBP	8.58813937302826e-06	0.323959993501585	0.651	0.56	0.179285997551338	motor	1
PDLIM1	0.00244794455549801	0.54681043675269	0.278	0.122	1	motor	1
G3BP2	0.00121789539939235	0.262220110043814	0.298	0.233	1	motor	1
UQCR10	0.000767006994982589	0.647954418844603	0.8825	0.7505	0.500000014428019	motor	2
HNRNPA2B1	5.29977710900732e-08	0.260764486835675	0.95	0.913	0.00147879680672631	motor	1
RPS10	0.00261396737167987	0.291643647325401	0.957	0.885	0.5	motor	2
DPM1	8.47251847530245e-17	0.327357347327128	0.49	0.337	2.29266349941684e-12	motor	1
RARRES2	0.000765678866225353	0.530655757535295	0.417	0.217	1	motor	1
HACD3	6.76176371503557e-17	0.266039133549501	0.622	0.488	1.82973326128863e-12	motor	1
WDR92	1.32890313703004e-08	1.53348849014493	0.5	0.033	0.000375468292336466	motor	1
KPNA2	3.46930162407078e-12	0.258718085113418	0.734	0.494	9.56625229821276e-08	motor	1
SMC3	4.35390842804245e-07	0.274480899079089	0.711	0.614	0.0121487106867668	motor	1
SNRPA1	1.22172613181613e-12	0.259012792763182	0.516	0.383	3.30599091269444e-08	motor	1
HES1	2.57637086852261e-37	1.20603455125375	0.474	0.239	7.15561245023471e-33	motor	1
PDIA3	0.00206832033748702	0.266909492419049	0.523	0.478	1	motor	1
ID4	0.000222766409543045	1.38645680946698	1	0.327	1	motor	1
SOX5	2.83826050192357e-15	0.258640221706807	0.257	0.145	7.73993638874557e-11	motor	1
GSS	0.00275051832967149	0.348952303415799	0.333	0.158	1	motor	1
HIST1H2BG	4.92065889806614e-35	0.38853221421386	0.304	0.084	1.35682248455276e-30	motor	1
GTF2A2	3.69351405996343e-17	0.272784957166848	0.647	0.507	9.99464904626104e-13	motor	1
NFIX	0.000117382054752792	0.381570556385675	0.45	0.378	1	motor	1
ELAVL4	9.42978910345414e-16	0.283434623195857	0.6105	0.398	2.57165098363193e-11	motor	2
C1orf61	0.000210205830245418	0.505101782928959	0.9275	0.876	0.50000000000607	motor	2
RHOC	2.61073613331579e-11	0.269786250094835	0.336	0.225	7.06465197675254e-07	motor	1
UCHL1	0.00475896158012328	0.338446535311005	0.429	0.364	1	motor	1
SPRY1	7.05505101783281e-08	0.713746471878921	0.278	0.06	0.00196490225897662	motor	1
BIRC5	1.84482864468358e-09	0.276532561096357	0.653	0.562	5.12382707774419e-05	motor	1
NAE1	2.79608105605573e-13	0.260912141481719	0.589	0.448	7.56619533768679e-09	motor	1
TCEAL7	4.0416038015408e-15	0.308586067531081	0.494	0.352	1.09365798869694e-10	motor	1
UBL3	0.00242278956932504	0.367783056933645	0.333	0.163	1	motor	1
PPP3CA	1.84945881883226e-14	0.885198197308637	0.395	0.153	4.45090759340172e-10	motor	1
ATP5I	1.30844836578906e-09	0.495033845802119	0.861	0.782	3.14891183710796e-05	motor	2
DLX2	2.00913902977974e-61	0.937582065781276	0.6315	0.194	5.53999996071465e-57	motor	2
NFIB	0.000601146126009805	0.30660024991242	0.807	0.807	1	motor	1
COPE	0.00369925408618498	0.49178582831925	0.722	0.701	1	motor	1
PLP2	7.57991940446943e-41	0.434689085022868	0.347	0.15	2.06704402159881e-36	motor	1
PEA15	0.0065851878358092	0.260849808591274	0.667	0.459	1	motor	1
NKAIN4	2.86857592571657e-07	0.682662587919494	0.333	0.091	0.00798927081071322	motor	1
PHF3	0.00121333284539917	0.299392241989544	0.344	0.277	1	motor	1
EGFR	2.66106676696722e-07	0.429890336036215	0.509	0.385	0.00742517459986863	motor	1
MT-ND4L	0.000685301789031555	0.351632820456401	0.701333333333333	0.614	0.333333642697673	motor	3
SFTA3	1.00332280510297e-83	0.587174673532518	0.258	0	2.7360612895158e-79	motor	1
UBE2C	9.21347702863825e-10	0.366496989149682	0.749	0.536	2.54052415587671e-05	motor	1
CDK2AP1	1.79377632259756e-21	0.41028630416826	0.431	0.247	4.853958728949e-17	motor	1
RPL5	4.86965599951176e-05	0.277273673575919	1	0.997	1	motor	1
UBE2I	0.00359892444109597	0.267824969714532	0.766	0.6035	0.5	motor	2
GTF2H2	0.00928166907032452	1.1591640780246	0.5	0.13	1	motor	1
C19orf43	3.8853197382427e-24	0.880395567829095	0.424	0.153	8.11099348555546e-20	motor	1
EEF1D	0.000497094626334565	0.340945165559269	0.972	0.953	1	motor	1
CAPZA2	0.00813052384415671	0.259744674968455	0.639	0.607	1	motor	1
TIAL1	8.17963280870595e-08	0.600815370828069	0.277	0.121	0.00196851043174317	motor	1
SRSF10	0.000123769795952614	0.28804316259222	0.55	0.5	1	motor	1
WHSC1L1	0.00439259133770367	0.265182445257997	0.5	0.462	1	motor	1
HIST1H1E	5.41893014993508e-07	0.404704630017731	0.454	0.313	0.0151204407973639	motor	1
ARL4D	2.40548549258716e-22	0.338242997593707	0.431	0.227	6.63288557661423e-18	motor	2
ZFP36L1	0.00835307801822869	1.42245746765658	0.75	0.315	1	motor	1
LGALS1	9.0088306942512e-13	0.663388602562928	0.6805	0.449	2.50211263702132e-08	motor	2
TIAM2	1.64159319151786e-35	0.372854925577802	0.41	0.15	4.52652906629135e-31	motor	1
TPI1	0.00470267924721018	0.357358896046044	0.917	0.862	1	motor	1
TSPO	5.08621838031048e-11	0.944592560899539	0.583	0.203	1.41656268110027e-06	motor	1
ANKRD36C	2.45402795404033e-21	0.313821603276509	0.51	0.367	6.69213423066799e-17	motor	1
CCNB2	5.81408235580899e-10	0.269792589584475	0.649	0.473	1.60317506427558e-05	motor	2
DCUN1D1	0.0070473348433473	1.24850229284089	0.5	0.12	1	motor	1
SRI	2.70886582246276e-28	0.254341335143039	0.85	0.718	7.33019091558424e-24	motor	1
TMEM223	0.000602940118916884	0.292703117828986	0.278	0.104	1	motor	1
TPGS2	4.77242411693201e-30	0.401044354041626	0.719	0.562	1.30144005668736e-25	motor	1
MCM7	1.23246329843111e-25	0.329966700393454	0.803	0.456	3.39839429909393e-21	motor	1
ATP1B1	8.82737284718165e-08	0.696342019234396	0.286	0.13	0.00212439554940274	motor	1
YWHAE	2.49185605245769e-06	0.268544147276949	0.946	0.912	0.0599690077593743	motor	2
PRC1	3.91570496177321e-05	0.257651170654483	0.557	0.508	1	motor	1
SRSF6	8.60302248675601e-08	0.526944544054803	0.487	0.3	0.0020704033916627	motor	1
SWAP70	0.00143294457375333	0.434624995503145	0.306	0.138	1	motor	1
NAA38	6.21311020084478e-08	0.293731480551269	0.516	0.437	0.00172562922718263	motor	1
PIN1	3.78226275017804e-10	0.521644527720019	0.775	0.5085	1.05339797268652e-05	motor	2
MRPL55	0.00245816902404707	0.318051322144762	0.403	0.313	1	motor	1
HNRNPDL	1.96224884064178e-105	0.403044638712233	0.984	0.932	5.35105258843013e-101	motor	1
HSPD1	6.53955867586545e-05	0.311778706633293	0.661	0.626	1	motor	1
CASC5	2.28417542274598e-13	0.256328877645385	0.576	0.439	6.18097869395062e-09	motor	1
MGST3	0.00459438134797965	1.00342956646021	1	0.633	1	motor	1
TMEM98	1.32858733345251e-16	0.251136823761968	0.67	0.538	3.59515732432251e-12	motor	1
LGALS3	0.00773664132270893	1.26482402841839	0.5	0.113	1	motor	1
CDK1	7.10143999800141e-05	0.344342841775005	0.62	0.577	1	motor	1
ENY2	2.01298007899896e-05	0.272224645035498	0.524	0.407	0.420229721291822	motor	1
Z83001.1	8.23790229214092e-06	1.80374181249804	0.75	0.112	0.23275369136215	motor	1
RPS28	1.9331464915401e-27	0.332371743832993	0.998	0.994	5.36912106560349e-23	motor	1
RPL12	2.97532014512287e-05	0.269878046579651	1	1	0.828656413618171	motor	1
FOS	1.93597432409676e-14	0.347753280738162	0.865	0.784	5.37697508774635e-10	motor	1
ADH5	1.16468643859231e-16	0.259315847929069	0.671	0.532	3.15164150283078e-12	motor	1
DBI	0.000266019272786956	0.909675110007329	0.86475	0.744	0.500005508518861	motor	4
NELFE	1.54136990698332e-16	0.284240030167831	0.625	0.473	4.17094696829685e-12	motor	1
DLX6-AS1	1.1268109058138e-17	0.445130458632926	0.5155	0.3	3.10706839169096e-13	motor	2
HSPA5	1.35429293995976e-16	0.298109148510502	0.599	0.461	3.66471669553111e-12	motor	1
CDT1	2.45898644021675e-17	0.291273293563927	0.4785	0.29	6.70568834970158e-13	motor	2
TUBB	5.43367066444507e-58	0.263557725752363	1	0.994	1.48176199019417e-53	motor	1
SMARCB1	0.00525717635976534	0.273554440601667	0.3	0.238	1	motor	1
PMF1	1.20684713758845e-19	0.28438362093768	0.649	0.5	3.26572835431435e-15	motor	1
YWHAQ	0.0043953899156272	0.473790526742555	0.9305	0.8115	1	motor	2
SEPT2	0.00838990785932899	0.252442505971888	0.778	0.606	1	motor	1
NEIL3	3.91605322912554e-11	0.25944491353836	0.272	0.165	1.05968400380137e-06	motor	1
DCTPP1	1.16406397709205e-09	0.256362680583721	0.425	0.315	3.14995712201109e-05	motor	1
CCDC80	2.49443390417684e-14	0.661125505108082	0.278	0.031	6.94724786652292e-10	motor	1
CKB	4.08625158377041e-10	0.277840976735961	0.935	0.8665	8.53072387583805e-06	motor	2
KIF11	4.96049858439843e-18	0.309038095576164	0.547	0.384	1.34231091693821e-13	motor	1
SAP30	1.41484670587448e-25	0.258348767567067	0.734	0.408	3.90129830677828e-21	motor	1
CKAP2	1.59388652422375e-08	0.301259287590106	0.698	0.506	0.000442686043237655	motor	2
DTYMK	0.00135689605144472	0.354377725897809	0.569	0.438666666666667	0.666666666666865	motor	3
C8orf4	8.65565707154329e-27	0.456481836893803	0.47	0.278	2.34222080355961e-22	motor	1
PFDN1	7.562005133354e-08	0.275511003594215	0.401	0.319	0.00210027130573774	motor	1
MARCH6	0.00130211611920041	0.460717023069191	0.336	0.246	1	motor	1
GNG5	0.000396538712443568	1.64145405821753	1	0.579	1	motor	1
C11orf73	2.84903924029681e-15	0.276825889036782	0.565	0.421	7.70950018424316e-11	motor	1
MZT1	0.00871915357353681	0.281842775878489	0.308	0.255	1	motor	1
CLU	0.00467927862017303	0.290721250266589	0.431	0.385	1	motor	1
LINC00461	7.21001310432531e-05	0.344203680581338	0.573	0.519	1	motor	1
CCT2	0.00108657361846223	0.280150643653	0.518	0.459	1	motor	1
ARF4	0.000120042385100317	0.919873291161966	0.7945	0.477	0.500000000335531	motor	2
HADH	3.81796398583745e-11	0.2709189485513	0.435	0.314	1.03314105456761e-06	motor	1
ARL6IP5	0.00202270055279407	0.388510637943433	0.269	0.177	1	motor	1
HNRNPM	9.4393174685188e-05	0.264647628136825	0.799	0.74	0.5	motor	2
SEC61G	0.000648416909715605	0.273765462992921	0.731	0.722	1	motor	1
FANCL	7.65430557661434e-15	0.30099500921386	0.421	0.277	2.07125508903184e-10	motor	1
ATP5B	8.69140008109572e-27	0.294156263101736	0.867	0.771	2.3701448021148e-22	motor	1
CDCA4	2.69474494706449e-26	0.262193179455417	0.608	0.319	7.43048971703562e-22	motor	1
GLUL	4.79339164706942e-19	0.268627451102129	0.502	0.378	1.30715790215583e-14	motor	1
DYNLL1	3.93398104142255e-06	0.289846050470124	0.941	0.897	0.0946751877428751	motor	1
XRCC6	0.000718678231896538	0.286478218971021	0.372	0.296	1	motor	1
RPL18A	8.55531749812916e-06	0.261910934566029	1	1	0.238274147640395	motor	1
NPM1	1.22183309712156e-64	0.368004729108836	0.948	0.863	3.3319388558505e-60	motor	1
C9orf16	2.2345019166687e-06	0.734670647375907	0.611	0.35	0.0622331128811401	motor	1
XRN2	0.00425683012255041	0.306752092704799	0.358	0.3	1	motor	1
EMX2	3.35601794298408e-05	0.398930441465957	0.389	0.255	0.5	motor	2
IMMP1L	0.000282179951117106	0.311501221161888	0.326	0.238	1	motor	1
TOX3	4.30918335309818e-55	0.626081021977927	0.643	0.264	1.18821421778329e-50	motor	1
MT-ND3	8.080280370059e-26	0.406949348341951	0.9885	0.9525	2.25464063165756e-21	motor	2
UBL5	9.35060521621771e-18	0.319686663691307	0.827	0.775	2.59703709275231e-13	motor	1
ZNF880	2.13756148470403e-11	0.260698914135082	0.334	0.224	5.7842413776091e-07	motor	1
PSMD11	1.50390779247819e-15	0.260133957204149	0.581	0.436	4.06957448644598e-11	motor	1
NNAT	8.52794672758226e-22	0.343377220830916	0.98	0.953	1.76588192888046e-17	motor	2
C19orf48	1.19783494145567e-10	0.280218790304316	0.487	0.364	3.24134135157905e-06	motor	1
HNRNPAB	0.00194174534924761	0.30575852532204	0.491	0.455	1	motor	1
TOP2A	1.60140905603801e-10	0.345337511646476	0.807	0.6335	4.44775351207265e-06	motor	2
TMEM59	1.54531825774388e-16	0.254377046386483	0.695	0.555	4.18163120545494e-12	motor	1
UBE2E1	3.13368253848614e-11	0.263466247601565	0.418	0.312	8.4797449491435e-07	motor	1
MRPL28	4.07535250364581e-18	0.301215382515465	0.459	0.298	1.10279038748656e-13	motor	1
SYNCRIP	9.34570174040902e-05	0.370321150065174	0.459	0.375	1	motor	1
NIPBL	0.0066074293070409	0.268940031147468	0.317	0.26	1	motor	1
FEN1	1.19231075014059e-12	0.291831066698686	0.486	0.339	3.22639288988045e-08	motor	1
TMEM167A	0.0035817292644543	1.79090513235549	0.75	0.289	1	motor	1
RPS4X	3.38574940885648e-06	0.264699194545616	1	1	0.0942965067860618	motor	1
LSM4	0.00155592660282327	0.438287724706678	0.694	0.463	1	motor	1
SF3B1	4.88460460911793e-22	0.268669960796069	0.768	0.612	1.32177400722731e-17	motor	1
CALCRL	5.4808055303858e-50	1.5352903584371	0.5	0.003	1.5485467945552e-45	motor	1
IPO7	0.00436386523743467	0.285172106852772	0.261	0.196	1	motor	1
RNASEH2B	2.39893068764804e-36	0.44156515198428	0.774	0.4975	6.61481147812067e-32	motor	2
TRA2A	0.000803942562022117	0.546383131518876	0.403	0.315	1	motor	1
RPS3	2.48467915419141e-06	0.288911087382168	1	1	0.0692007991233848	motor	1
PID1	1.17562026442857e-27	0.34191601531227	0.377	0.214	3.20591646109671e-23	motor	1
SCLT1	0.00444800709456779	1.22754573166007	0.5	0.106	1	motor	1
TSG101	5.13344674007609e-11	0.252320582971298	0.475	0.358	1.38911068786459e-06	motor	1
NDUFA2	0.00108349680965269	1.12887691446028	1	0.51	1	motor	1
PSMA7	0.00543797627189125	0.283915722596453	0.833	0.78	1	motor	1
MT3	2.40946741180164e-10	0.546316649151798	0.264	0.151	6.69205478953788e-06	motor	1
HAUS6	2.08493813320896e-16	0.326595670288977	0.421	0.265	5.64184258846344e-12	motor	1
APLP2	0.000379814974628622	0.502715531921942	0.611	0.399	1	motor	1
JAM2	1.42729958384449e-10	0.270765871439437	0.395	0.275	3.86227267388319e-06	motor	1
DLX5	3.87653950463072e-50	0.784252415150527	0.513	0.168	1.06891700300688e-45	motor	2
CCNE2	6.52134163565655e-37	0.421173646589814	0.478	0.275	1.77836986404354e-32	motor	1
BTF3	3.33435852033291e-84	0.354770903001197	0.984	0.936	9.09279568494785e-80	motor	1
COX7A2	2.88827695856987e-06	0.298342050314024	0.872	0.832	0.0695092732851325	motor	2
HDAC2	3.51081387981385e-30	0.282866915408793	0.831	0.722	9.57398945025237e-26	motor	1
PRMT2	0.000166084425288414	1.00965978449954	0.731	0.3805	0.680665271923881	motor	2
AKR1B1	8.30336549738198e-14	0.258894161230919	0.535	0.4	2.24689070359156e-09	motor	1
SEC11C	0.00102295891373819	0.476450931616795	0.528	0.322	1	motor	1
PPP1CB	0.000676097882944141	0.836162908316014	0.694666666666667	0.421666666666667	0.666666666666795	motor	3
LRRC7	0.00149708573128709	1.30354637501443	0.5	0.091	1	motor	1
COX17	1.10577936813442e-07	0.303017588364182	0.45	0.36	0.00307119161705653	motor	1
MPLKIP	0.00246817997618117	0.357908552983863	0.4775	0.323	0.500000000275537	motor	2
SLC25A6	0.00088463304475761	0.306348908077925	0.9675	0.9135	0.5	motor	2
PRDX4	0.0039920873865886	0.964363204958643	0.722	0.3485	0.500080852247601	motor	2
PAFAH1B2	0.000800827147082161	0.444826584923837	0.277	0.175	1	motor	1
ARF1	2.19173729307024e-14	0.263465919657268	0.615	0.486	5.93084111504808e-10	motor	1
NDUFA1	0.00715690404547834	0.3029496356271	0.513	0.485	1	motor	1
SCD5	4.41701141658331e-06	0.675937572263048	0.417	0.165	0.123018184963262	motor	1
NCL	5.99863164599246e-08	0.295792205868975	0.83	0.771	0.00167379818818128	motor	1
EIF4EBP1	0.00336296021171911	0.576740245163468	0.389	0.223	1	motor	1
CST3	0.00392438411770718	0.889210298972694	1	0.495	1	motor	1
AQP4	6.23978242109467e-10	1.48596886578212	0.5	0.027	1.76298812525609e-05	motor	1
SNHG8	0.000524726483213843	0.338988308446282	0.312	0.238	1	motor	1
PMPCB	2.64305581545189e-11	0.273055040937229	0.364	0.248	7.15210903661282e-07	motor	1
CNN3	0.00102916641740395	0.448441161099968	0.806	0.615	1	motor	1
NDUFC1	2.92391854303775e-09	0.26829269286831	0.57	0.484	8.12089136143305e-05	motor	1
CD99	2.98085982624229e-06	0.710380804954506	0.639	0.348	0.0830199270206739	motor	1
KIF1C	4.44264111150776e-15	1.51368841625703	0.5	0.018	1.2552238196454e-10	motor	1
EXTL2	8.94682939193374e-11	0.265769057229357	0.347	0.229	2.42101203345727e-06	motor	1
PARL	1.11716467088223e-09	0.266572293297779	0.368	0.261	3.0230475994073e-05	motor	1
EMC3	8.87708256385519e-10	0.25449765571457	0.35	0.24	2.40213854177921e-05	motor	1
ARL6IP6	4.4316846182475e-14	0.313781877222701	0.546	0.3995	1.19921385769777e-09	motor	2
CENPU	8.95659228965911e-31	0.350715331214241	0.828	0.447	2.4696907579506e-26	motor	1
