TRA2A	0.00255750832399774	0.333888032996419	0.462	0.276	1	temporal	1
RPS27A	2.40997287897969e-14	0.264644442471311	1	0.999	6.64525921649861e-10	temporal	1
PID1	0.00937955514180525	0.48747285692757	0.438	0.246	1	temporal	1
BAMBI	4.00203106888477e-07	0.580869687458067	0.582	0.315	0.00828700573433969	temporal	1
SFSWAP	0.00780828345006792	0.516602667636949	0.406	0.211	1	temporal	1
DYNC1LI2	0.000159203823290175	0.381517027286556	0.596	0.323	1	temporal	1
NCOR1	2.22961304026347e-05	0.656010222346462	0.688	0.352	0.603333288695295	temporal	1
GDI1	0.00616801529101845	0.3550112173421	0.719	0.528	1	temporal	1
MAP2K7	0.00350108641307141	0.444467957404409	0.281	0.092	1	temporal	1
MT3	0.000900528365999058	0.71588307704122	0.525	0.351	0.892309930811564	temporal	2
IRX2	3.93999103198191e-11	0.530925405549901	0.367	0.081	8.15853942992494e-07	temporal	1
COX7A2	1.40699473417673e-09	0.433472250674442	0.813	0.903	3.87964728001893e-05	temporal	1
SNRPN	0.000173092728042307	0.337338216036404	0.684	0.575	1	temporal	1
HDAC2	1.25583021293842e-07	0.558897299400835	0.602	0.608	0.00346282622915639	temporal	1
MED10	0.00500568844213178	0.26455946602425	0.5	0.31	1	temporal	1
H3F3B	4.95731819011525e-05	0.288017048178536	1	0.99	1	temporal	1
NCAM1	0.00156901485630088	0.442289073967522	0.621	0.4715	1	temporal	2
DYNC1H1	0.00817682508536942	0.440423695375237	0.594	0.401	1	temporal	1
NDUFA1	2.68221098169158e-05	0.417870720924816	0.692	0.419	0.747022580510921	temporal	1
SNRPF	0.000634499105498636	0.452187433372257	0.712	0.444	1	temporal	1
SPTAN1	0.00907410262345075	0.342477107644344	0.558	0.39	1	temporal	1
RPL32	1.05488175332096e-32	0.423683201754638	1	0.999	2.90873094660722e-28	temporal	1
SCD5	0.00705274883136269	0.350037659508095	0.781	0.577	1	temporal	1
PSMB5	0.000593099750695648	0.287217057433898	0.823	0.799	1	temporal	1
GPR22	4.52706423629844e-06	0.550716585435533	0.346	0.116	0.126083266045148	temporal	1
AQP4	1.95087000214685e-12	1.80758730965666	0.279	0.049	5.44351256699035e-08	temporal	1
SAPCD2	0.00329279972358334	0.251545220391675	0.291	0.153	1	temporal	1
CD81	0.000269095400000359	0.297163385542589	0.975	0.896	1	temporal	1
TIMM8B	0.00397405094521718	0.360443670556921	0.712	0.517	1	temporal	1
NUDT16L1	0.00840602935393648	0.564666450910066	0.312	0.141	1	temporal	1
CDK5R1	0.00166809998367086	0.39695264162589	0.367	0.237	1	temporal	1
IMMT	0.000764038349063821	0.256392328735351	0.481	0.235	1	temporal	1
YTHDF2	0.00503707551639559	0.423894099817436	0.656	0.472	1	temporal	1
LY6H	0.00019774503362032	0.470252569061835	0.456	0.299	1	temporal	1
LRRC59	0.00577578060245825	0.289642262018031	0.367	0.24	1	temporal	1
TXNDC9	0.00505498921854558	0.292732139338286	0.367	0.231	1	temporal	1
PLPPR1	3.56885830627472e-06	0.469392612902313	0.684	0.438	0.0739003489480306	temporal	1
MAP2	0.00174230482192012	0.330468181518885	0.942	0.755	1	temporal	1
ARPC3	0.00379268994192523	0.325788602741257	0.78	0.651	1	temporal	2
RPS13	8.88087860200491e-36	0.480173614010109	1	1	2.44881346571683e-31	temporal	1
ATP2B4	0.000464338600937119	0.276472556912743	0.288	0.111	1	temporal	1
TCF4	0.00117589744574343	0.381758733656659	0.715	0.7065	1	temporal	2
AP3S1	0.00255707158722096	0.540822982484384	0.41	0.422	1	temporal	1
DST	0.00182156661314041	0.305282002304416	0.808	0.646	1	temporal	1
GLRX5	5.80158857365912e-05	0.35317359982488	0.696	0.549	1	temporal	1
CSTF2T	0.00883488837888092	0.461230628252339	0.312	0.134	1	temporal	1
AHCYL1	0.000439234852111541	0.296300395617568	0.308	0.119	1	temporal	1
TNRC6C	0.000988902811134691	0.397365778882829	0.365	0.181	1	temporal	1
MT-ND2	8.11458141806711e-22	0.490437712919589	0.976	1	2.23751468021782e-17	temporal	1
SHOC2	0.00136898735185997	0.25772622444929	0.442	0.22	1	temporal	1
ITM2A	1.94987824350554e-06	0.58638934822967	0.529	0.237	0.0527518704921606	temporal	2
RPS8	2.5316765595291e-10	0.281083378848324	1	0.9975	7.15252965607157e-06	temporal	2
XRN1	0.00400665375793604	0.484700418346778	0.406	0.19	1	temporal	1
MYEOV2	1.74576847084816e-05	0.492948176496819	0.769	0.517	0.486213976815921	temporal	1
SELT	3.89630481447603e-06	0.432382718244896	0.734	0.552	0.0806807837933551	temporal	1
CRMP1	1.20144120672292e-05	0.479092518641455	0.6945	0.7035	0.248801924005417	temporal	2
MYT1	0.00396924186181693	0.261122846228057	0.532	0.386	1	temporal	1
TMEM161B-AS1	0.000266528844136014	0.613774661430614	0.416	0.376	1	temporal	1
ARL3	0.00780160146561318	0.322578456388273	0.615	0.46	1	temporal	1
RPS21	3.11878039624242e-07	0.256528321926915	0.958	0.988	0.00859972506459884	temporal	1
NRIP3	1.98475266512068e-06	0.522150492100354	0.354	0.136	0.0410982734366539	temporal	1
SORBS2	0.00051049547635248	0.366627587977395	0.304	0.143	1	temporal	1
FTL	3.39702257977694e-12	0.36567413462085	0.964	0.987	9.36695006147693e-08	temporal	1
PRRX1	1.36836422538302e-07	0.596388930632653	0.304	0.091	0.00283347180150062	temporal	1
YWHAZ	0.00651443733461755	0.396760632356338	0.53	0.666	1	temporal	1
LUC7L3	0.00589784765943809	0.518760490330244	0.581	0.494	1	temporal	1
SGCD	0.00109601198989779	0.643499469905906	0.281	0.085	1	temporal	1
DDX17	0.00400442092591425	0.295839652501632	0.781	0.704	1	temporal	1
RPL10	2.17888173668282e-22	0.321389236565391	1	1	6.0080485007292e-18	temporal	1
CMTM5	0.000594917078830792	0.39125667404657	0.456	0.292	1	temporal	1
CALM3	0.00113465277397934	0.294931712834373	0.759	0.669	1	temporal	1
SCG3	0.000244767146013176	0.542399582218255	0.7735	0.5435	0.500400049523456	temporal	2
MSRA	0.000125194372107139	0.331102896015471	0.443	0.244	1	temporal	1
SEC62	4.74922473929109e-05	0.518831060710107	0.7855	0.593	0.584645466213298	temporal	2
RPL23	2.32277348496257e-06	0.306078173356749	0.819	0.941	0.0640481560743579	temporal	1
ANKRD12	0.000339871983598863	0.270466930321378	0.731	0.455	1	temporal	1
ZNF667	0.00183918821783812	0.640435951925958	0.281	0.092	1	temporal	1
GABRB3	0.000926311988660958	0.328307976841788	0.342	0.185	1	temporal	1
PCDH9	0.00118989996240768	0.378155757882885	0.700333333333333	0.536333333333333	0.886675739409716	temporal	3
MED31	0.000303478342751536	0.266218187501427	0.327	0.124	1	temporal	1
SCN3A	7.48082402875751e-05	0.420623373171958	0.519	0.235	1	temporal	1
DDX1	0.00093543821300632	0.354326609684829	0.476	0.336	1	temporal	1
ADGRL1	0.00313883987236146	0.459303593080274	0.2825	0.121	1	temporal	2
GPR17	3.11307579000745e-05	0.361936669237209	0.519	0.263	0.644624603836844	temporal	1
DCX	1.4500381142279e-06	0.562416193182491	0.588	0.4595	0.0336001818102013	temporal	2
RAP2A	0.00237032234214729	0.421143923312847	0.544	0.451	1	temporal	1
FLRT3	0.00139261825694854	0.334944979745764	0.288	0.121	1	temporal	1
RPS2	6.27573366560527e-05	0.410781986156417	1	0.711	1	temporal	1
TTYH1	0.00301634044305638	0.836684512365896	0.512	0.449	1	temporal	1
NDUFB11	0.000584279000693476	0.29492926619278	0.723	0.88	1	temporal	1
MAP1B	0.000142980166766128	0.684285630981963	0.900333333333333	0.799333333333333	0.666666666666667	temporal	3
FTH1	0.00070730009470607	0.391180852722877	1	0.8945	0.5	temporal	2
FAU	4.58642152683953e-19	0.393427936133464	0.994	0.997	1.26465987181073e-14	temporal	1
PAFAH1B3	2.09186433575172e-08	0.489181101908185	0.741	0.848	0.00057681067194018	temporal	1
ATP6V1G2	0.000245341477972721	0.383903930222729	0.385	0.168	1	temporal	1
TSPYL2	0.00117558375431176	0.623357449302873	0.312	0.106	1	temporal	1
TMOD1	6.74573198585155e-06	0.546583811350539	0.582	0.344	0.139683872231028	temporal	1
SNAP25	0.00593807764122675	0.338094071119637	0.395	0.2435	1	temporal	2
MORF4L2	0.00574922796178259	0.281852480074325	0.608	0.506	1	temporal	1
RPL35A	3.2413705081746e-20	0.390473227211344	1	0.997	8.93775503924065e-16	temporal	1
ANKS1B	0.00371815528943755	0.411934317871125	0.528	0.356	1	temporal	2
CBX3	0.00107844184498242	0.25165143503515	0.67	0.555	1	temporal	1
SIRT2	0.00254888488406366	0.303826750594133	0.722	0.61	1	temporal	1
NTM	0.00205892215657557	0.393873819483091	0.573	0.464	1	temporal	1
CLIP3	0.00308526831136959	0.31407203387476	0.288	0.132	1	temporal	1
TTC3	0.000217976700704249	0.298483995487787	0.875	0.796	1	temporal	1
PLLP	0.00283500824897308	0.535221855806325	0.5755	0.344	1	temporal	2
HNRNPA0	1.21507123552198e-07	0.670096509096696	0.844	0.542	0.00328798276332249	temporal	1
PGAM1	0.00276673078752689	0.271197637320783	0.785	0.701	1	temporal	1
UBE2E2	0.00959488034222475	0.539182360348713	0.344	0.176	1	temporal	1
SLA	1.17436630201494e-21	1.01362214316427	0.38	0.105	3.238197641176e-17	temporal	1
PDIA6	0.00932805024480236	0.280599085054787	0.781	0.655	1	temporal	1
MEG3	0.0017604536656596	0.604628034106581	0.684	0.4115	0.500006187888544	temporal	2
BEX2	0.000731940757165057	0.337555644321378	0.806	0.6135	1	temporal	2
MARCKSL1	5.56455880458189e-07	0.310742548037894	1	0.994	0.0115225319166477	temporal	1
HARS	0.0014848281902006	0.325003515190896	0.365	0.181	1	temporal	1
RPL41	4.93861820349979e-13	0.298550179851639	1	1	1.39535718721683e-08	temporal	1
NEUROD6	6.36697581238114e-31	1.18948769098689	0.518	0.164	1.75562991050598e-26	temporal	1
TUBA1A	2.68314297163747e-38	0.536056243873219	1	1	7.39849842999315e-34	temporal	1
PPP2R2B	0.00443869397728226	0.278553629468024	0.582	0.471	1	temporal	1
GPATCH8	0.00215441288280091	0.335623805158185	0.442	0.256	1	temporal	1
SNX1	0.00176516020402517	0.609660835923596	0.438	0.204	1	temporal	1
RNF7	0.000630886568280707	0.315534093155567	0.671	0.562	1	temporal	1
KIAA1107	0.0011263072352405	0.307329447134177	0.308	0.134	1	temporal	1
VIM	0.00370215263848727	0.540708342340833	0.541	0.3965	1	temporal	2
UQCRB	0.00058672517021048	0.288737796311703	0.942	0.85	1	temporal	1
MT-CO2	7.00652866684048e-28	0.38234808982747	1	1	1.93198021459459e-23	temporal	1
TPM2	3.05212135074416e-05	0.485142545075269	0.262	0.118	0.862346366439256	temporal	1
RCAN1	0.00173021358863047	0.300343783660767	0.481	0.321	1	temporal	1
SET	4.12754990430462e-12	0.425769133770754	0.861	0.944	1.13813061061296e-07	temporal	1
NUDCD3	0.0013014573651463	0.325888595969682	0.269	0.114	1	temporal	1
RPL37A	3.96143514323026e-12	0.473665433845986	1	0.998	1.10329930174102e-07	temporal	2
NDUFA3	6.29332802799519e-06	0.55099105737378	0.692	0.388	0.175275478907694	temporal	1
NREP	2.8215387049655e-15	0.913164060149024	0.651	0.536	7.78011082507188e-11	temporal	1
MBP	0.00784448733587096	0.51986143230477	0.375	0.169	1	temporal	1
SERP1	0.00186683244049614	0.466350376776733	0.594	0.338	1	temporal	1
CSRP2	0.00015911571770793	0.537681272130181	0.476	0.469	1	temporal	1
EDNRB	0.000959230655359549	0.490367981813098	0.282	0.157	1	temporal	1
RPL22	1.10802334574691e-11	0.326646435720447	0.988	0.993	3.05526357356254e-07	temporal	1
HMP19	0.00316417469839716	0.500123106441179	0.54	0.341	1	temporal	2
GUK1	1.74557941978311e-05	0.323953834550329	0.797	0.711	0.361457130454489	temporal	1
CRCP	0.0011037669680427	0.306849830896796	0.346	0.158	1	temporal	1
DOK5	1.46061597478705e-05	0.670139215196845	0.434	0.362	0.40275024888778	temporal	1
TMEM258	5.96367793115521e-06	0.49635953541945	0.827	0.579	0.166094394060604	temporal	1
PLD3	0.0073400155337787	0.29686040518015	0.544	0.403	1	temporal	1
EIF4A2	0.000782082430345699	0.317880033364894	0.8475	0.7395	1	temporal	2
NKIRAS1	0.000556570579282639	0.3076889485175	0.253	0.11	1	temporal	1
ACADVL	0.00250968200076389	0.26610746717385	0.418	0.26	1	temporal	1
C22orf39	0.00911019064452033	0.556994293666018	0.281	0.113	1	temporal	1
PREPL	0.00140201862818801	0.252165783674159	0.423	0.207	1	temporal	1
NDUFS5	8.63498378036098e-05	0.327110211493846	0.729	0.887	1	temporal	1
ST3GAL6	0.00794071712852262	0.292931720456352	0.253	0.14	1	temporal	1
ZBTB8OS	0.00210259725250766	0.357751780221919	0.288	0.134	1	temporal	1
MPZL1	7.32797289383993e-05	0.398334367167006	0.544	0.347	1	temporal	1
RPS26	0.000137136864119567	0.305170201578452	0.9855	0.928	0.500025466095783	temporal	2
HSD17B12	0.00095206034621865	0.666556255206627	0.372	0.204	1	temporal	1
RPL11	1.76468857786933e-30	0.413890163393162	1	1	4.86595228461689e-26	temporal	1
RPS29	8.31507180427459e-09	0.429323932061334	1	0.984	0.000231583064820852	temporal	1
IFNGR2	0.00213803596491292	0.412400141660312	0.367	0.25	1	temporal	1
NDUFA4	0.00011140862345499	0.283606739523125	0.981	0.93	1	temporal	1
ANKRD11	0.000594764875636625	0.404457153920295	0.615	0.372	1	temporal	1
IFNAR1	0.00992649692733889	0.352880801029681	0.404	0.235	1	temporal	1
CFDP1	0.00475428470976113	0.259508149669002	0.654	0.465	1	temporal	1
MT-ND4	3.60774887421659e-18	0.292836581968048	1	1	9.94800674576482e-14	temporal	1
RBM39	0.00263729287793061	0.339781357692546	0.75	0.594	1	temporal	1
B2M	0.00121238630004429	0.45662124644335	0.68	0.553	1	temporal	1
RND2	0.000810580459260235	0.388997861786235	0.544	0.37	1	temporal	1
SHTN1	9.86935101774917e-10	0.79141261491985	0.349	0.186	2.72137484963416e-05	temporal	1
DDAH2	1.05847693043352e-08	0.704797940783654	0.627	0.654	0.000291864428797738	temporal	1
MALAT1	1.18518695812453e-07	0.378188457440844	1	1	0.00330702716896335	temporal	2
SH3RF1	0.000280236483675806	0.709457668393388	0.344	0.106	1	temporal	1
RAD21	0.00126722401110449	0.694962757660064	0.465	0.316	1	temporal	1
GPM6B	0.00685802700361372	0.489501677547062	0.767	0.795	1	temporal	1
MYO5A	0.00815317840765445	0.540177196787414	0.406	0.218	1	temporal	1
NEFL	1.14546667812251e-09	0.601717272973434	0.316	0.071	2.37191785038827e-05	temporal	1
RNMT	0.00121570974811428	0.465734324978274	0.654	0.439	1	temporal	1
MASP1	3.43308467112438e-05	0.497586325030762	0.316	0.136	0.710888842849725	temporal	1
RUFY3	0.00241289016118731	0.330546007194959	0.596	0.411	1	temporal	1
MIF	1.37942176113207e-10	0.47736547389347	0.807	0.776	3.80361756414558e-06	temporal	1
COX7B	0.00163818617127599	0.280277810740621	0.846	0.589	1	temporal	1
ENC1	7.73959767004495e-06	0.80017474934389	0.446	0.397	0.213411666153819	temporal	1
SARAF	3.45338205461646e-07	0.412743406112901	0.949	0.857	0.00715091822049431	temporal	1
FGF12	0.00626015271931775	0.371908801584466	0.4405	0.247	1	temporal	2
CD164	0.00240776487845021	0.298608944255122	0.301	0.177	1	temporal	1
SOX11	1.0236186929364e-67	1.64895463651898	0.994	0.829	2.82252618390283e-63	temporal	1
TIMP2	0.00179780139411141	0.264781949807616	0.442	0.212	1	temporal	1
ARHGAP35	0.00434894961883238	0.685183293988678	0.302	0.159	1	temporal	1
NDUFB2	0.0063657132707998	0.383870421317411	0.827	0.687	1	temporal	1
SLIRP	0.00150938763561137	0.463035634650643	0.654	0.416	1	temporal	1
CDC42	0.00107641512076436	0.35677617879727	0.681	0.855	1	temporal	1
CHRM3	0.00931634637785883	0.265176331845605	0.278	0.162	1	temporal	1
NSG1	1.13989221409257e-13	0.809691298631199	0.428	0.214	3.14313879113887e-09	temporal	1
SREK1	0.00893669055924082	0.505123239532024	0.5	0.317	1	temporal	1
BAD	0.0020927778375141	0.335601943332385	0.506	0.377	1	temporal	1
TPM1	0.000887020111817209	0.367711573292613	0.4615	0.318	1	temporal	2
CPE	0.00176585195405145	0.763710616431093	0.6725	0.541	0.562637027375497	temporal	2
LINGO1	8.43463985663523e-06	0.473313833222825	0.481	0.26	0.174656087511346	temporal	1
MTIF3	0.00666458668406208	0.286724760363227	0.385	0.214	1	temporal	1
CALD1	0.000639392248922308	0.444164093650706	0.33	0.2	1	temporal	1
SNRPB2	0.000622198441467089	0.274114104700082	0.846	0.535	1	temporal	1
AP2B1	7.18853829259821e-05	0.350110801518338	0.865	0.587	1	temporal	1
STMN4	0.00083111884867035	0.374538491627903	0.846	0.667	1	temporal	1
S100B	1.76570631377036e-07	0.619605022395294	0.937	0.825	0.00365624806392428	temporal	1
BLOC1S6	0.00609768175921354	0.353584345139243	0.423	0.248	1	temporal	1
EIF3E	0.00458653104384234	0.261611450119461	0.812	0.711	1	temporal	1
BCL11A	0.0002581316196262	0.620358515562668	0.361	0.297	1	temporal	1
RPL31	0.00321847494941332	0.285685343023302	0.693	0.862	1	temporal	1
DNAJC1	0.000615942182923589	0.434154167955418	0.544	0.406	1	temporal	1
LINC00667	0.00705298217986653	0.539906442872754	0.312	0.141	1	temporal	1
NACA	1.46262098153364e-18	0.404760586294963	0.988	0.994	4.03303109448085e-14	temporal	1
GIPC1	0.00195404060765846	0.269764475858155	0.506	0.344	1	temporal	1
TXN	1.47700975509879e-06	0.537999559335721	0.651	0.751	0.040727066987094	temporal	1
CBX5	0.00030509290290748	0.384590558762216	0.827	0.537	1	temporal	1
GIGYF2	0.0057560802150721	0.269894849253131	0.346	0.181	1	temporal	1
TTC9B	2.09670399685052e-10	0.734446753904692	0.734	0.425	4.34164496627836e-06	temporal	1
CEBPZ	0.00295701996074982	0.376697342141536	0.291	0.177	1	temporal	1
PPDPF	1.49026120111587e-05	0.315712507456951	0.789	0.912	0.410924623595689	temporal	1
ZFAS1	0.00795138391342774	0.366805035604215	0.769	0.682	1	temporal	1
LUZP2	0.00128671085920588	0.550697483375353	0.512	0.341	1	temporal	1
RPL39	4.02224766672995e-08	0.565768129816264	1	1	0.00112023619766096	temporal	2
EIF3I	0.00738921261333345	0.313662539877879	0.635	0.483	1	temporal	1
GRIA4	0.0073452335796664	0.479942790593482	0.438	0.232	1	temporal	1
ADPRHL2	0.000381648985895251	0.641523883937199	0.406	0.148	1	temporal	1
SNRPG	0.00273885184670791	0.33264357550919	0.75	0.54	1	temporal	1
MAP4K4	0.00113202473307711	0.336743434044951	0.558	0.315	1	temporal	1
EIF3F	9.67917288647543e-05	0.497374621297367	0.781	0.577	1	temporal	1
ZKSCAN1	0.000289816838145049	0.316243182018245	0.731	0.419	1	temporal	1
OST4	0.00580834455272692	0.271556002597259	0.808	0.615	1	temporal	1
JAGN1	0.00449750086591703	0.485084092679457	0.5	0.296	1	temporal	1
R3HDM1	0.00968211427267836	0.299359827443967	0.385	0.214	1	temporal	1
ZNF91	9.77902971759522e-05	0.399048669802819	0.538	0.287	1	temporal	1
HES4	0.0016906404006985	0.413605411459746	0.418	0.263	1	temporal	1
RSF1	0.00410668977975033	0.42816798052936	0.512	0.402	1	temporal	1
PCDH11X	0.000621488180304426	0.396351770052351	0.418	0.256	1	temporal	1
CIR1	0.00216876996636696	0.352877913725173	0.519	0.305	1	temporal	1
TEX30	0.00145251961498882	0.348176866462319	0.269	0.114	1	temporal	1
UQCRQ	2.12722219958197e-05	0.409923866802351	0.846	0.669	0.592452654805574	temporal	1
MORF4L1	0.00445694384764806	0.256877457123579	0.885	0.796	1	temporal	1
COX7C	0.00318988483599766	0.294957884198343	0.862	0.857	0.72399531094925	temporal	3
NKX2-2	0.000524773038690912	0.515164081533596	0.57	0.396	1	temporal	1
MLLT11	0.00121845713776358	0.587551498095634	0.862666666666667	0.734666666666667	0.666666666666667	temporal	3
GAL3ST1	7.01942381630992e-05	0.486026093651892	0.494	0.305	1	temporal	1
HN1	1.53714040299471e-31	0.828806548955643	0.922	0.928	4.23851094721761e-27	temporal	1
COMMD6	0.00254700643212966	0.42561421555015	0.808	0.796	0.500048618167719	temporal	2
EEF1B2	2.1405448675349e-15	0.490211743754581	0.892	0.956	5.90233841774073e-11	temporal	1
PAK1IP1	0.00281457344346245	0.315309576545267	0.346	0.176	1	temporal	1
FAM89A	0.00642039302323634	0.424279441182267	0.329	0.211	1	temporal	1
TMSB4X	1.21713650497251e-08	0.266846915532727	0.976	0.982	0.00033561321988112	temporal	1
USMG5	0.000112690744952705	0.403413989640375	0.808	0.548	1	temporal	1
GRIN2A	9.52399612418493e-05	0.316590642454379	0.342	0.146	1	temporal	1
RPL6	9.74316000840422e-12	0.257707961972929	1	1	2.68657894071738e-07	temporal	1
MAGED2	7.70109026350485e-05	0.557001624530121	0.759	0.721	1	temporal	1
DNAJB6	0.000535029806564638	0.419129790533801	0.596	0.736	1	temporal	1
ATP5E	2.59551539022834e-06	0.350565125991664	0.981	0.907	0.0722876991332496	temporal	1
ATCAY	1.36140412853457e-05	0.420435467281647	0.633	0.406	0.281905952895654	temporal	1
BRINP1	0.000160703218645761	0.352481233953085	0.342	0.166	1	temporal	1
NTS	0.000236665420993109	0.504407580773624	0.327	0.129	1	temporal	1
STMN2	0.00241112455962	0.897968521634799	0.858333333333333	0.749666666666667	0.666666666666667	temporal	3
GRB14	0.000108089949344121	0.419912843610082	0.418	0.214	1	temporal	1
ATP6V0E2	0.00076779149558363	0.331544756710151	0.734	0.643	1	temporal	1
MLLT3	0.00222621547909056	0.563419686688229	0.295	0.242	1	temporal	1
CTTNBP2NL	4.84672044401284e-05	0.430745283694166	0.462	0.207	1	temporal	1
MT2A	0.00308838617896562	0.78510307121983	0.4125	0.2305	0.522695387439559	temporal	2
HIST1H4C	1.91493129575204e-06	1.09583718637109	0.6525	0.3575	0.0533356399544037	temporal	2
TOMM7	0.00019216721413252	0.345100608973125	0.904	0.765	1	temporal	1
RPL30	4.42259112181849e-34	0.421615739251693	1	1	1.21948527593023e-29	temporal	1
C12orf57	6.30959523140883e-19	0.62952298003561	0.843	0.881	1.73980778910867e-14	temporal	1
